"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"5823",133,2020,"New Jersey",17.0464101818571,"Other"
"5824",133,2020,"New Mexico",12.256123025,"Other"
"5825",133,2020,"New York",14.1934891336667,"Other"
"5826",133,2020,"North Carolina",9.42162142871429,"Other"
"5827",133,2020,"Ohio",22.1827767,"Other"
"5828",133,2020,"Oklahoma",17.77737024,"Other"
"5829",133,2020,"Oregon",14.7563357,"Other"
"5830",133,2020,"Pennsylvania",14.0594384378571,"Other"
"5831",133,2020,"South Carolina",7.2527481385,"Other"
"5832",133,2020,"Tennessee",10.691932703,"Other"
"5833",133,2020,"Texas",16.1232298623125,"Other"
"5834",133,2020,"Utah",14.9690391,"Other"
"5835",133,2020,"Virginia",12.050268945,"Other"
"5836",133,2020,"Washington",12.22286213,"Other"
"5837",133,2020,"Wisconsin",16.92053906,"Other"
"5838",134,2020,"Alabama",14.47267783,"Other"
"5839",134,2020,"Arizona",10.3085543833333,"Other"
"5840",134,2020,"Arkansas",19.29386611,"Other"
"5841",134,2020,"California",16.6064041506923,"Other"
"5842",134,2020,"Colorado",11.940824191,"Other"
"5843",134,2020,"Connecticut",13.4323353366667,"Other"
"5844",134,2020,"Florida",12.1879398975714,"Other"
"5845",134,2020,"Georgia",10.3725707917143,"Other"
"5846",134,2020,"Illinois",17.5661200716667,"Other"
"5847",134,2020,"Indiana",18.201471415,"Other"
"5848",134,2020,"Louisiana",14.10096354,"Other"
"5849",134,2020,"Maryland",13.665698084,"Other"
"5850",134,2020,"Massachusetts",14.450768505,"Other"
"5851",134,2020,"Michigan",16.64162239,"Other"
"5852",134,2020,"Minnesota",16.52503647,"Other"
"5853",134,2020,"Mississippi",11.692069326,"Other"
"5854",134,2020,"Missouri",15.26621586,"Other"
"5855",134,2020,"Nevada",18.778627345,"Other"
"5856",134,2020,"New Jersey",16.58187072,"Other"
"5857",134,2020,"New Mexico",4.839627893,"Other"
"5858",134,2020,"New York",17.483646819,"Other"
"5859",134,2020,"North Carolina",9.81722100644444,"Other"
"5860",134,2020,"Ohio",21.6205150125,"Other"
"5861",134,2020,"Oklahoma",14.22780723,"Other"
"5862",134,2020,"Oregon",15.4638919433333,"Other"
"5863",134,2020,"Pennsylvania",12.63485049475,"Other"
"5864",134,2020,"South Carolina",3.9640046165,"Other"
"5865",134,2020,"Tennessee",10.9153598065,"Other"
"5866",134,2020,"Texas",18.5072471000714,"Other"
"5867",134,2020,"Utah",14.3238964804,"Other"
"5868",134,2020,"Virginia",14.79776286,"Other"
"5869",134,2020,"Washington",9.1973387525,"Other"
"5870",135,2020,"Alabama",7.886046987,"Other"
"5871",135,2020,"Arizona",18.0508975233333,"Other"
"5872",135,2020,"Arkansas",9.52635819933333,"Other"
"5873",135,2020,"California",15.850188592,"Other"
"5874",135,2020,"Colorado",14.616307036,"Other"
"5875",135,2020,"District of Columbia",20.13989014,"Other"
"5876",135,2020,"Florida",13.7481464322143,"Other"
"5877",135,2020,"Georgia",11.8798540052,"Other"
"5878",135,2020,"Idaho",9.19679047,"Other"
"5879",135,2020,"Illinois",16.7795034836667,"Other"
"5880",135,2020,"Indiana",9.510938907,"Other"
"5881",135,2020,"Kansas",12.4640514455,"Other"
"5882",135,2020,"Kentucky",15.9575342,"Other"
"5883",135,2020,"Louisiana",15.17521602,"Other"
"5884",135,2020,"Maryland",19.6922458533333,"Other"
"5885",135,2020,"Massachusetts",10.6366010096667,"Other"
"5886",135,2020,"Michigan",18.32238036,"Other"
"5887",135,2020,"Minnesota",17.39336006975,"Other"
"5888",135,2020,"Nebraska",11.17287777,"Other"
"5889",135,2020,"Nevada",22.413841455,"Other"
"5890",135,2020,"New Jersey",11.488253021,"Other"
"5891",135,2020,"New Mexico",19.876941395,"Other"
"5892",135,2020,"New York",17.328549062,"Other"
"5893",135,2020,"North Carolina",9.305012684875,"Other"
"5894",135,2020,"Ohio",18.50620099,"Other"
"5895",135,2020,"Oregon",13.05466309,"Other"
"5896",135,2020,"Pennsylvania",13.9600473303333,"Other"
"5897",135,2020,"Tennessee",12.68968505,"Other"
"5898",135,2020,"Texas",15.9388442140909,"Other"
"5899",135,2020,"Utah",16.736117704,"Other"
"5900",135,2020,"Virginia",13.6978752433333,"Other"
"5901",135,2020,"Washington",14.8315682983333,"Other"
"5902",135,2020,"Wisconsin",14.934106895,"Other"
"5903",136,2020,"Alabama",8.721864817,"Other"
"5904",136,2020,"Alaska",0.159547716,"Other"
"5905",136,2020,"Arizona",15.99392846925,"Other"
"5906",136,2020,"Arkansas",4.726917902,"Other"
"5907",136,2020,"California",17.53121193475,"Other"
"5908",136,2020,"Colorado",14.1152874771429,"Other"
"5909",136,2020,"Connecticut",10.48145028,"Other"
"5910",136,2020,"Florida",13.7605964121667,"Other"
"5911",136,2020,"Georgia",12.2288960658571,"Other"
"5912",136,2020,"Idaho",12.48707313,"Other"
"5913",136,2020,"Illinois",26.16415549,"Other"
"5914",136,2020,"Indiana",17.652315625,"Other"
"5915",136,2020,"Iowa",14.378533295,"Other"
"5916",136,2020,"Kansas",13.7702941966667,"Other"
"5917",136,2020,"Kentucky",18.71305354,"Other"
"5918",136,2020,"Louisiana",7.564335917,"Other"
"5919",136,2020,"Maryland",11.2849696255,"Other"
"5920",136,2020,"Massachusetts",22.07352676,"Other"
"5921",136,2020,"Michigan",14.3809340823333,"Other"
"5922",136,2020,"Minnesota",17.668606425,"Other"
"5923",136,2020,"Missouri",9.40171199266667,"Other"
"5924",136,2020,"Nebraska",21.16994968,"Other"
"5925",136,2020,"Nevada",18.3532390733333,"Other"
"5926",136,2020,"New Jersey",18.127806035,"Other"
"5927",136,2020,"New Mexico",7.43907111266667,"Other"
"5928",136,2020,"New York",20.80660058125,"Other"
"5929",136,2020,"North Carolina",10.55170582975,"Other"
"5930",136,2020,"Ohio",18.19841412,"Other"
"5931",136,2020,"Oklahoma",11.75331295,"Other"
"5932",136,2020,"Oregon",12.80194397825,"Other"
"5933",136,2020,"Pennsylvania",10.634566082,"Other"
"5934",136,2020,"Rhode Island",18.911239655,"Other"
"5935",136,2020,"South Carolina",8.044470352,"Other"
"5936",136,2020,"Tennessee",12.304513919875,"Other"
"5937",136,2020,"Texas",17.6596418203077,"Other"
"5938",136,2020,"Utah",24.73042057,"Other"
"5939",136,2020,"Virginia",20.265714605,"Other"
"5940",136,2020,"Washington",17.3957893,"Other"
"5941",136,2020,"Wisconsin",14.74816841,"Other"
"5942",136,2020,"Wyoming",11.88433296,"Other"
"5943",137,2020,"Alabama",15.212066885,"Other"
"5944",137,2020,"Arizona",18.78273245,"Other"
"5945",137,2020,"Arkansas",12.5896696,"Other"
"5946",137,2020,"California",14.7315304797273,"Other"
"5947",137,2020,"Colorado",16.025323048,"Other"
"5948",137,2020,"Delaware",14.18295757,"Other"
"5949",137,2020,"Florida",14.8795129632727,"Other"
"5950",137,2020,"Georgia",9.30531298485714,"Other"
"5951",137,2020,"Idaho",15.87043384,"Other"
"5952",137,2020,"Illinois",25.285471902,"Other"
"5953",137,2020,"Indiana",18.3801060516667,"Other"
"5954",137,2020,"Iowa",15.1638135615,"Other"
"5955",137,2020,"Kansas",14.33982763,"Other"
"5956",137,2020,"Kentucky",8.995835419,"Other"
"5957",137,2020,"Maryland",9.42115335725,"Other"
"5958",137,2020,"Massachusetts",28.04031467,"Other"
"5959",137,2020,"Michigan",14.94753048,"Other"
"5960",137,2020,"Minnesota",22.5118756725,"Other"
"5961",137,2020,"Missouri",11.8798023795,"Other"
"5962",137,2020,"Nebraska",24.5867477,"Other"
"5963",137,2020,"Nevada",17.73233511,"Other"
"5964",137,2020,"New Hampshire",11.3131821813333,"Other"
"5965",137,2020,"New Jersey",13.98717949,"Other"
"5966",137,2020,"New York",12.7164598822,"Other"
"5967",137,2020,"North Carolina",8.77888218475,"Other"
"5968",137,2020,"Ohio",17.52690285,"Other"
"5969",137,2020,"Oklahoma",12.76924232,"Other"
"5970",137,2020,"Oregon",10.5772119695,"Other"
"5971",137,2020,"Pennsylvania",12.6461907275,"Other"
"5972",137,2020,"South Carolina",9.2567522884,"Other"
"5973",137,2020,"Texas",15.06715004785,"Other"
"5974",137,2020,"Utah",11.73146761,"Other"
"5975",137,2020,"Virginia",15.62366895,"Other"
"5976",137,2020,"Washington",9.73505057933333,"Other"
"5977",137,2020,"Wisconsin",13.244824675,"Other"
"5978",137,2020,"Wyoming",11.21875487,"Other"
"5979",138,2020,"Alabama",7.951289112,"Other"
"5980",138,2020,"Arizona",18.3866638466667,"Other"
"5981",138,2020,"Arkansas",7.528936971,"Other"
"5982",138,2020,"California",13.1036558264667,"Other"
"5983",138,2020,"Colorado",9.8059490295,"Other"
"5984",138,2020,"Connecticut",6.756622153,"Other"
"5985",138,2020,"Florida",15.425803211875,"Other"
"5986",138,2020,"Georgia",9.72334923033333,"Other"
"5987",138,2020,"Hawaii",5.496475706,"Other"
"5988",138,2020,"Idaho",18.98962957,"Other"
"5989",138,2020,"Illinois",18.773831184,"Other"
"5990",138,2020,"Indiana",18.8765232175,"Other"
"5991",138,2020,"Iowa",15.62898643,"Other"
"5992",138,2020,"Kansas",12.752507126,"Other"
"5993",138,2020,"Kentucky",21.79874712,"Other"
"5994",138,2020,"Louisiana",16.2920248746667,"Other"
"5995",138,2020,"Maryland",15.0579251457143,"Other"
"5996",138,2020,"Massachusetts",13.0412440023333,"Other"
"5997",138,2020,"Minnesota",21.161992195,"Other"
"5998",138,2020,"New Jersey",10.4799423443333,"Other"
"5999",138,2020,"New Mexico",22.20935207,"Other"
"6000",138,2020,"New York",15.5056015284,"Other"
"6001",138,2020,"North Carolina",10.9818221001667,"Other"
"6002",138,2020,"Oklahoma",18.2208082453333,"Other"
"6003",138,2020,"Oregon",14.410804988,"Other"
"6004",138,2020,"Pennsylvania",14.4840783,"Other"
"6005",138,2020,"South Carolina",9.228113719,"Other"
"6006",138,2020,"Tennessee",11.957021142,"Other"
"6007",138,2020,"Texas",18.4433510816667,"Other"
"6008",138,2020,"Utah",22.54079016,"Other"
"6009",138,2020,"Virginia",15.3476537306667,"Other"
"6010",138,2020,"Washington",7.034330533,"Other"
"6011",138,2020,"Wisconsin",19.37883667,"Other"
"6012",139,2020,"Alaska",13.585379085,"Other"
"6013",139,2020,"Arizona",15.467357725,"Other"
"6014",139,2020,"Arkansas",9.1533499185,"Other"
"6015",139,2020,"California",13.051675121875,"Other"
"6016",139,2020,"Colorado",15.0519281,"Other"
"6017",139,2020,"Connecticut",14.3778405305,"Other"
"6018",139,2020,"Florida",13.3466901459231,"Other"
"6019",139,2020,"Georgia",9.346730786,"Other"
"6020",139,2020,"Idaho",6.621514606,"Other"
"6021",139,2020,"Illinois",19.0813998525,"Other"
"6022",139,2020,"Indiana",18.0854607998333,"Other"
"6023",139,2020,"Kansas",5.784960199,"Other"
"6024",139,2020,"Louisiana",6.774663621,"Other"
"6025",139,2020,"Maryland",15.63336744,"Other"
"6026",139,2020,"Massachusetts",12.254620066,"Other"
"6027",139,2020,"Minnesota",19.5025883133333,"Other"
"6028",139,2020,"Missouri",16.191052346,"Other"
"6029",139,2020,"Nebraska",20.74373265,"Other"
"6030",139,2020,"Nevada",21.90156181,"Other"
"6031",139,2020,"New Jersey",15.0314872374,"Other"
"6032",139,2020,"New Mexico",9.9112756395,"Other"
"6033",139,2020,"New York",14.099482099,"Other"
"6034",139,2020,"North Carolina",8.8711672365,"Other"
"6035",139,2020,"Ohio",16.860172865,"Other"
"6036",139,2020,"South Carolina",9.52182537066667,"Other"
"6037",139,2020,"Tennessee",10.3229203006667,"Other"
"6038",139,2020,"Texas",14.1362139422,"Other"
"6039",139,2020,"Utah",16.00501628,"Other"
"6040",139,2020,"Virginia",10.0095994626667,"Other"
"6041",139,2020,"Washington",11.8789932085,"Other"
"6042",139,2020,"West Virginia",9.975728464,"Other"
"6043",139,2020,"Wisconsin",12.37844618,"Other"
"6044",140,2020,"Arizona",11.705603599,"Other"
"6045",140,2020,"California",12.939815590125,"Other"
"6046",140,2020,"Colorado",12.7290066026667,"Other"
"6047",140,2020,"Connecticut",12.71650705,"Other"
"6048",140,2020,"District of Columbia",16.14014072,"Other"
"6049",140,2020,"Florida",11.951687265,"Other"
"6050",140,2020,"Georgia",10.95811146475,"Other"
"6051",140,2020,"Illinois",16.0799527445,"Other"
"6052",140,2020,"Indiana",14.1657977,"Other"
"6053",140,2020,"Iowa",23.08092396,"Other"
"6054",140,2020,"Kentucky",17.36359477,"Other"
"6055",140,2020,"Louisiana",14.25497916,"Other"
"6056",140,2020,"Maryland",10.7736966216667,"Other"
"6057",140,2020,"Massachusetts",17.811861625,"Other"
"6058",140,2020,"Michigan",15.6638971565,"Other"
"6059",140,2020,"Minnesota",21.022035395,"Other"
"6060",140,2020,"Mississippi",10.4972694255,"Other"
"6061",140,2020,"Missouri",14.30045812,"Other"
"6062",140,2020,"Nebraska",17.30761464,"Other"
"6063",140,2020,"Nevada",15.99839533,"Other"
"6064",140,2020,"New Jersey",13.9382110955556,"Other"
"6065",140,2020,"New Mexico",17.66159145,"Other"
"6066",140,2020,"New York",27.5948061,"Other"
"6067",140,2020,"North Carolina",9.8272369962,"Other"
"6068",140,2020,"Ohio",20.82788979,"Other"
"6069",140,2020,"Oklahoma",15.004020802,"Other"
"6070",140,2020,"South Carolina",5.620866274,"Other"
"6071",140,2020,"Tennessee",15.408697545,"Other"
"6072",140,2020,"Texas",15.7733115478667,"Other"
"6073",140,2020,"Virginia",15.4597574775,"Other"
"6074",140,2020,"Washington",12.003071156,"Other"
"6075",140,2020,"Wisconsin",12.48825844,"Other"
"6076",140,2020,"Wyoming",13.446087332,"Other"
"6077",141,2020,"Alaska",12.46656724,"Other"
"6078",141,2020,"Arizona",18.4606588725,"Other"
"6079",141,2020,"Arkansas",8.90761229466667,"Other"
"6080",141,2020,"California",13.6670391952143,"Other"
"6081",141,2020,"Colorado",14.992229765,"Other"
"6082",141,2020,"Delaware",14.3099863825,"Other"
"6083",141,2020,"Florida",13.1426691861818,"Other"
"6084",141,2020,"Georgia",9.20806623971428,"Other"
"6085",141,2020,"Hawaii",1.912309619,"Other"
"6086",141,2020,"Illinois",19.6209063065556,"Other"
"6087",141,2020,"Indiana",19.14334959,"Other"
"6088",141,2020,"Iowa",18.15013012,"Other"
"6089",141,2020,"Kentucky",19.43439819,"Other"
"6090",141,2020,"Louisiana",21.90429211,"Other"
"6091",141,2020,"Maryland",13.1712474663333,"Other"
"6092",141,2020,"Massachusetts",15.109582185,"Other"
"6093",141,2020,"Michigan",14.474822445,"Other"
"6094",141,2020,"Minnesota",12.36503768,"Other"
"6095",141,2020,"Mississippi",7.699511698,"Other"
"6096",141,2020,"Missouri",14.03822985,"Other"
"6097",141,2020,"Nebraska",16.24219931,"Other"
"6098",141,2020,"New Jersey",17.340184314,"Other"
"6099",141,2020,"New Mexico",6.627238858,"Other"
"6100",141,2020,"New York",21.30629131,"Other"
"6101",141,2020,"North Carolina",8.18255976275,"Other"
"6102",141,2020,"Oklahoma",14.9562620263333,"Other"
"6103",141,2020,"Oregon",12.146056857,"Other"
"6104",141,2020,"Pennsylvania",8.956988142,"Other"
"6105",141,2020,"South Carolina",13.93673155,"Other"
"6106",141,2020,"South Dakota",38.19643466,"Other"
"6107",141,2020,"Tennessee",14.2005535052857,"Other"
"6108",141,2020,"Texas",16.446051886,"Other"
"6109",141,2020,"Utah",15.57364591,"Other"
"6110",141,2020,"Virginia",11.7455569186667,"Other"
"6111",141,2020,"Washington",9.439689843,"Other"
"6112",141,2020,"Wyoming",19.91570952,"Other"
"6113",142,2020,"Alabama",16.7581840956667,"Other"
"6114",142,2020,"Arizona",13.4162355682,"Other"
"6115",142,2020,"Arkansas",6.816071223,"Other"
"6116",142,2020,"California",15.19454338625,"Other"
"6117",142,2020,"Colorado",6.255568698,"Other"
"6118",142,2020,"Connecticut",16.72367522,"Other"
"6119",142,2020,"Florida",14.58116978925,"Other"
"6120",142,2020,"Georgia",9.653465656,"Other"
"6121",142,2020,"Idaho",11.6328190835,"Other"
"6122",142,2020,"Illinois",19.4625259916667,"Other"
"6123",142,2020,"Indiana",18.20800809,"Other"
"6124",142,2020,"Iowa",15.08404144,"Other"
"6125",142,2020,"Kansas",18.68465095,"Other"
"6126",142,2020,"Louisiana",11.80983157,"Other"
"6127",142,2020,"Maryland",12.123418791,"Other"
"6128",142,2020,"Massachusetts",22.4070560325,"Other"
"6129",142,2020,"Michigan",11.84328696,"Other"
"6130",142,2020,"Minnesota",9.574735468,"Other"
"6131",142,2020,"Mississippi",15.54150408,"Other"
"6132",142,2020,"Missouri",12.8654916,"Other"
"6133",142,2020,"Nebraska",24.99166829,"Other"
"6134",142,2020,"Nevada",3.766735826,"Other"
"6135",142,2020,"New Jersey",10.8216619615,"Other"
"6136",142,2020,"New Mexico",7.124536992,"Other"
"6137",142,2020,"New York",16.7302924553333,"Other"
"6138",142,2020,"North Carolina",11.1240139093636,"Other"
"6139",142,2020,"Ohio",21.2028594,"Other"
"6140",142,2020,"Oklahoma",17.57296407,"Other"
"6141",142,2020,"Oregon",16.11027021,"Other"
"6142",142,2020,"Pennsylvania",11.88299530825,"Other"
"6143",142,2020,"South Carolina",10.9262791773333,"Other"
"6144",142,2020,"Tennessee",14.873547448,"Other"
"6145",142,2020,"Texas",14.3869872213333,"Other"
"6146",142,2020,"Utah",17.4303187666667,"Other"
"6147",142,2020,"Virginia",8.9750950825,"Other"
"6148",142,2020,"Washington",8.8380321178,"Other"
"6149",142,2020,"Wisconsin",14.2955320285,"Other"
"6150",143,2020,"Alabama",14.86787382,"Other"
"6151",143,2020,"Arizona",17.0328189588,"Other"
"6152",143,2020,"Arkansas",10.7800219653333,"Other"
"6153",143,2020,"California",13.9735946505,"Other"
"6154",143,2020,"Colorado",16.967976718,"Other"
"6155",143,2020,"Connecticut",19.60296986,"Other"
"6156",143,2020,"Florida",12.6200437197333,"Other"
"6157",143,2020,"Georgia",9.5216556545,"Other"
"6158",143,2020,"Illinois",21.2451384116667,"Other"
"6159",143,2020,"Indiana",12.9536786823333,"Other"
"6160",143,2020,"Iowa",20.25270945,"Other"
"6161",143,2020,"Kansas",16.97002033,"Other"
"6162",143,2020,"Louisiana",7.1076041,"Other"
"6163",143,2020,"Maryland",15.0312532466667,"Other"
"6164",143,2020,"Massachusetts",14.8320925666667,"Other"
"6165",143,2020,"Michigan",14.18709822675,"Other"
"6166",143,2020,"Minnesota",14.2315926933333,"Other"
"6167",143,2020,"Missouri",15.47647218,"Other"
"6168",143,2020,"Nebraska",16.92741726,"Other"
"6169",143,2020,"Nevada",15.975023305,"Other"
"6170",143,2020,"New Jersey",12.82551372975,"Other"
"6171",143,2020,"New Mexico",15.9983522,"Other"
"6172",143,2020,"New York",18.8147145935,"Other"
"6173",143,2020,"North Carolina",8.23283708283333,"Other"
"6174",143,2020,"Ohio",18.80223682,"Other"
"6175",143,2020,"Oklahoma",10.01057751,"Other"
"6176",143,2020,"Oregon",11.9251248,"Other"
"6177",143,2020,"Pennsylvania",16.147664482,"Other"
"6178",143,2020,"South Carolina",8.01940227033333,"Other"
"6179",143,2020,"Texas",13.0889658985,"Other"
"6180",143,2020,"Utah",11.06670751,"Other"
"6181",143,2020,"Virginia",14.05502266,"Other"
"6182",143,2020,"Washington",8.6288159706,"Other"
"6183",144,2020,"Alabama",2.942899057,"Other"
"6184",144,2020,"Alaska",18.56722918,"Other"
"6185",144,2020,"Arizona",20.818498276,"Other"
"6186",144,2020,"Arkansas",16.06146921,"Other"
"6187",144,2020,"California",16.0088474903333,"Other"
"6188",144,2020,"Colorado",16.563219388,"Other"
"6189",144,2020,"Connecticut",10.554389558,"Other"
"6190",144,2020,"Delaware",6.890869295,"Other"
"6191",144,2020,"District of Columbia",27.18885025,"Other"
"6192",144,2020,"Florida",15.4997199045,"Other"
"6193",144,2020,"Idaho",18.56904346,"Other"
"6194",144,2020,"Illinois",18.1786770355,"Other"
"6195",144,2020,"Iowa",13.95733497,"Other"
"6196",144,2020,"Kansas",17.8929497,"Other"
"6197",144,2020,"Louisiana",18.18937687,"Other"
"6198",144,2020,"Maryland",12.45487060275,"Other"
"6199",144,2020,"Massachusetts",12.6776252616667,"Other"
"6200",144,2020,"Michigan",19.3723100366667,"Other"
"6201",144,2020,"Minnesota",19.796356765,"Other"
"6202",144,2020,"Missouri",14.225023235,"Other"
"6203",144,2020,"Nebraska",20.29727486,"Other"
