GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
4027011602,2020,"Census Tract 116.02, Yuma County, Arizona",Census Tract 116.02,Yuma County,Arizona,7.590901245
4013103210,2020,"Census Tract 1032.10, Maricopa County, Arizona",Census Tract 1032.10,Maricopa County,Arizona,19.71909559
4013103211,2020,"Census Tract 1032.11, Maricopa County, Arizona",Census Tract 1032.11,Maricopa County,Arizona,21.62739485
4013103212,2020,"Census Tract 1032.12, Maricopa County, Arizona",Census Tract 1032.12,Maricopa County,Arizona,20.9912945
4013103214,2020,"Census Tract 1032.14, Maricopa County, Arizona",Census Tract 1032.14,Maricopa County,Arizona,20.49206069
4013103215,2020,"Census Tract 1032.15, Maricopa County, Arizona",Census Tract 1032.15,Maricopa County,Arizona,21.30934467
4013105101,2020,"Census Tract 1051.01, Maricopa County, Arizona",Census Tract 1051.01,Maricopa County,Arizona,18.37621797
4013105200,2020,"Census Tract 1052, Maricopa County, Arizona",Census Tract 1052,Maricopa County,Arizona,19.20935515
4013105300,2020,"Census Tract 1053, Maricopa County, Arizona",Census Tract 1053,Maricopa County,Arizona,18.30933898
4013108100,2020,"Census Tract 1081, Maricopa County, Arizona",Census Tract 1081,Maricopa County,Arizona,16.97615028
4013110001,2020,"Census Tract 1100.01, Maricopa County, Arizona",Census Tract 1100.01,Maricopa County,Arizona,19.20317116
4013112301,2020,"Census Tract 1123.01, Maricopa County, Arizona",Census Tract 1123.01,Maricopa County,Arizona,18.63837206
4013112402,2020,"Census Tract 1124.02, Maricopa County, Arizona",Census Tract 1124.02,Maricopa County,Arizona,19.76797026
4013104600,2020,"Census Tract 1046, Maricopa County, Arizona",Census Tract 1046,Maricopa County,Arizona,18.03192461
4013216813,2020,"Census Tract 2168.13, Maricopa County, Arizona",Census Tract 2168.13,Maricopa County,Arizona,18.95153417
4013216816,2020,"Census Tract 2168.16, Maricopa County, Arizona",Census Tract 2168.16,Maricopa County,Arizona,20.05232948
4013216826,2020,"Census Tract 2168.26, Maricopa County, Arizona",Census Tract 2168.26,Maricopa County,Arizona,18.74327599
4013216902,2020,"Census Tract 2169.02, Maricopa County, Arizona",Census Tract 2169.02,Maricopa County,Arizona,17.4867202
4013217001,2020,"Census Tract 2170.01, Maricopa County, Arizona",Census Tract 2170.01,Maricopa County,Arizona,18.73577267
4013217101,2020,"Census Tract 2171.01, Maricopa County, Arizona",Census Tract 2171.01,Maricopa County,Arizona,21.85840025
4012020101,2020,"Census Tract 201.01, La Paz County, Arizona",Census Tract 201.01,La Paz County,Arizona,3.013184943
4012020503,2020,"Census Tract 205.03, La Paz County, Arizona",Census Tract 205.03,La Paz County,Arizona,7.988381586
4012020102,2020,"Census Tract 201.02, La Paz County, Arizona",Census Tract 201.02,La Paz County,Arizona,4.793663734
4013111203,2020,"Census Tract 1112.03, Maricopa County, Arizona",Census Tract 1112.03,Maricopa County,Arizona,23.03906136
4013111204,2020,"Census Tract 1112.04, Maricopa County, Arizona",Census Tract 1112.04,Maricopa County,Arizona,21.35948154
4013111300,2020,"Census Tract 1113, Maricopa County, Arizona",Census Tract 1113,Maricopa County,Arizona,21.22018785
4013111402,2020,"Census Tract 1114.02, Maricopa County, Arizona",Census Tract 1114.02,Maricopa County,Arizona,23.03906136
4013980700,2020,"Census Tract 9807, Maricopa County, Arizona",Census Tract 9807,Maricopa County,Arizona,3.735880598
4013217102,2020,"Census Tract 2171.02, Maricopa County, Arizona",Census Tract 2171.02,Maricopa County,Arizona,21.23387491
4013217201,2020,"Census Tract 2172.01, Maricopa County, Arizona",Census Tract 2172.01,Maricopa County,Arizona,28.72818344
4019941000,2020,"Census Tract 9410, Pima County, Arizona",Census Tract 9410,Pima County,Arizona,12.02391156
4019940800,2020,"Census Tract 9408, Pima County, Arizona",Census Tract 9408,Pima County,Arizona,2.56741238
4019940900,2020,"Census Tract 9409, Pima County, Arizona",Census Tract 9409,Pima County,Arizona,8.262612831
4021941200,2020,"Census Tract 9412, Pinal County, Arizona",Census Tract 9412,Pinal County,Arizona,10.01313262
4007940200,2020,"Census Tract 9402, Gila County, Arizona",Census Tract 9402,Gila County,Arizona,3.958826234
4009961202,2020,"Census Tract 9612.02, Graham County, Arizona",Census Tract 9612.02,Graham County,Arizona,6.159186746
4013116621,2020,"Census Tract 1166.21, Maricopa County, Arizona",Census Tract 1166.21,Maricopa County,Arizona,14.33691796
4013116620,2020,"Census Tract 1166.20, Maricopa County, Arizona",Census Tract 1166.20,Maricopa County,Arizona,14.08697403
4013116618,2020,"Census Tract 1166.18, Maricopa County, Arizona",Census Tract 1166.18,Maricopa County,Arizona,9.692537866
4013113301,2020,"Census Tract 1133.01, Maricopa County, Arizona",Census Tract 1133.01,Maricopa County,Arizona,27.08100147
4013113204,2020,"Census Tract 1132.04, Maricopa County, Arizona",Census Tract 1132.04,Maricopa County,Arizona,29.52264147
4013113503,2020,"Census Tract 1135.03, Maricopa County, Arizona",Census Tract 1135.03,Maricopa County,Arizona,29.10197123
4013422659,2020,"Census Tract 4226.59, Maricopa County, Arizona",Census Tract 4226.59,Maricopa County,Arizona,29.03345287
4013422660,2020,"Census Tract 4226.60, Maricopa County, Arizona",Census Tract 4226.60,Maricopa County,Arizona,25.6574704
4015953602,2020,"Census Tract 9536.02, Mohave County, Arizona",Census Tract 9536.02,Mohave County,Arizona,16.55465553
4015950401,2020,"Census Tract 9504.01, Mohave County, Arizona",Census Tract 9504.01,Mohave County,Arizona,3.06383025
4015952001,2020,"Census Tract 9520.01, Mohave County, Arizona",Census Tract 9520.01,Mohave County,Arizona,16.76358527
4015952003,2020,"Census Tract 9520.03, Mohave County, Arizona",Census Tract 9520.03,Mohave County,Arizona,6.68226435
4015940501,2020,"Census Tract 9405.01, Mohave County, Arizona",Census Tract 9405.01,Mohave County,Arizona,9.559492296
4015951401,2020,"Census Tract 9514.01, Mohave County, Arizona",Census Tract 9514.01,Mohave County,Arizona,17.99814986
4015950705,2020,"Census Tract 9507.05, Mohave County, Arizona",Census Tract 9507.05,Mohave County,Arizona,16.3404732
4015951501,2020,"Census Tract 9515.01, Mohave County, Arizona",Census Tract 9515.01,Mohave County,Arizona,18.22104123
4015953800,2020,"Census Tract 9538, Mohave County, Arizona",Census Tract 9538,Mohave County,Arizona,17.32439302
4013420602,2020,"Census Tract 4206.02, Maricopa County, Arizona",Census Tract 4206.02,Maricopa County,Arizona,19.77317776
4013420603,2020,"Census Tract 4206.03, Maricopa County, Arizona",Census Tract 4206.03,Maricopa County,Arizona,17.03535389
4001970502,2020,"Census Tract 9705.02, Apache County, Arizona",Census Tract 9705.02,Apache County,Arizona,3.811443723
4001970501,2020,"Census Tract 9705.01, Apache County, Arizona",Census Tract 9705.01,Apache County,Arizona,16.10484363
4001944202,2020,"Census Tract 9442.02, Apache County, Arizona",Census Tract 9442.02,Apache County,Arizona,7.612330859
4001944902,2020,"Census Tract 9449.02, Apache County, Arizona",Census Tract 9449.02,Apache County,Arizona,5.130364697
4001945002,2020,"Census Tract 9450.02, Apache County, Arizona",Census Tract 9450.02,Apache County,Arizona,4.489971515
4001944901,2020,"Census Tract 9449.01, Apache County, Arizona",Census Tract 9449.01,Apache County,Arizona,4.903187812
4001945001,2020,"Census Tract 9450.01, Apache County, Arizona",Census Tract 9450.01,Apache County,Arizona,8.060309999
4001944201,2020,"Census Tract 9442.01, Apache County, Arizona",Census Tract 9442.01,Apache County,Arizona,6.152278383
4013421201,2020,"Census Tract 4212.01, Maricopa County, Arizona",Census Tract 4212.01,Maricopa County,Arizona,20.6932711
4013420704,2020,"Census Tract 4207.04, Maricopa County, Arizona",Census Tract 4207.04,Maricopa County,Arizona,17.64375875
4013420705,2020,"Census Tract 4207.05, Maricopa County, Arizona",Census Tract 4207.05,Maricopa County,Arizona,17.0698082
4013420706,2020,"Census Tract 4207.06, Maricopa County, Arizona",Census Tract 4207.06,Maricopa County,Arizona,18.74890347
4013420800,2020,"Census Tract 4208, Maricopa County, Arizona",Census Tract 4208,Maricopa County,Arizona,19.87457864
4013422609,2020,"Census Tract 4226.09, Maricopa County, Arizona",Census Tract 4226.09,Maricopa County,Arizona,20.06461625
4013422307,2020,"Census Tract 4223.07, Maricopa County, Arizona",Census Tract 4223.07,Maricopa County,Arizona,19.89694606
4013422308,2020,"Census Tract 4223.08, Maricopa County, Arizona",Census Tract 4223.08,Maricopa County,Arizona,19.71233723
4013422309,2020,"Census Tract 4223.09, Maricopa County, Arizona",Census Tract 4223.09,Maricopa County,Arizona,18.55636715
4013422401,2020,"Census Tract 4224.01, Maricopa County, Arizona",Census Tract 4224.01,Maricopa County,Arizona,19.46897511
4013422402,2020,"Census Tract 4224.02, Maricopa County, Arizona",Census Tract 4224.02,Maricopa County,Arizona,18.55636715
4013422403,2020,"Census Tract 4224.03, Maricopa County, Arizona",Census Tract 4224.03,Maricopa County,Arizona,21.60901306
4013422304,2020,"Census Tract 4223.04, Maricopa County, Arizona",Census Tract 4223.04,Maricopa County,Arizona,21.56511775
4013422305,2020,"Census Tract 4223.05, Maricopa County, Arizona",Census Tract 4223.05,Maricopa County,Arizona,21.28160436
4013422404,2020,"Census Tract 4224.04, Maricopa County, Arizona",Census Tract 4224.04,Maricopa County,Arizona,20.62678515
4013422503,2020,"Census Tract 4225.03, Maricopa County, Arizona",Census Tract 4225.03,Maricopa County,Arizona,22.51100252
4013422504,2020,"Census Tract 4225.04, Maricopa County, Arizona",Census Tract 4225.04,Maricopa County,Arizona,22.51100252
4013422506,2020,"Census Tract 4225.06, Maricopa County, Arizona",Census Tract 4225.06,Maricopa County,Arizona,18.8605698
4013422507,2020,"Census Tract 4225.07, Maricopa County, Arizona",Census Tract 4225.07,Maricopa County,Arizona,19.67975113
4013422508,2020,"Census Tract 4225.08, Maricopa County, Arizona",Census Tract 4225.08,Maricopa County,Arizona,19.16477245
4013422509,2020,"Census Tract 4225.09, Maricopa County, Arizona",Census Tract 4225.09,Maricopa County,Arizona,18.55636715
4013422510,2020,"Census Tract 4225.10, Maricopa County, Arizona",Census Tract 4225.10,Maricopa County,Arizona,18.85935564
4013422511,2020,"Census Tract 4225.11, Maricopa County, Arizona",Census Tract 4225.11,Maricopa County,Arizona,20.95419476
4013422512,2020,"Census Tract 4225.12, Maricopa County, Arizona",Census Tract 4225.12,Maricopa County,Arizona,23.23275724
4013422514,2020,"Census Tract 4225.14, Maricopa County, Arizona",Census Tract 4225.14,Maricopa County,Arizona,24.34068277
4023966302,2020,"Census Tract 9663.02, Santa Cruz County, Arizona",Census Tract 9663.02,Santa Cruz County,Arizona,18.73232909
4023966301,2020,"Census Tract 9663.01, Santa Cruz County, Arizona",Census Tract 9663.01,Santa Cruz County,Arizona,11.74202021
4023966103,2020,"Census Tract 9661.03, Santa Cruz County, Arizona",Census Tract 9661.03,Santa Cruz County,Arizona,14.85211941
4013940700,2020,"Census Tract 9407, Maricopa County, Arizona",Census Tract 9407,Maricopa County,Arizona,1.338433636
4013422607,2020,"Census Tract 4226.07, Maricopa County, Arizona",Census Tract 4226.07,Maricopa County,Arizona,20.72247264
4013422001,2020,"Census Tract 4220.01, Maricopa County, Arizona",Census Tract 4220.01,Maricopa County,Arizona,21.29419102
4013422002,2020,"Census Tract 4220.02, Maricopa County, Arizona",Census Tract 4220.02,Maricopa County,Arizona,21.90259722
4013422615,2020,"Census Tract 4226.15, Maricopa County, Arizona",Census Tract 4226.15,Maricopa County,Arizona,22.95668472
4013422617,2020,"Census Tract 4226.17, Maricopa County, Arizona",Census Tract 4226.17,Maricopa County,Arizona,20.06461625
4013422618,2020,"Census Tract 4226.18, Maricopa County, Arizona",Census Tract 4226.18,Maricopa County,Arizona,19.73568806
4013523002,2020,"Census Tract 5230.02, Maricopa County, Arizona",Census Tract 5230.02,Maricopa County,Arizona,22.04648479
4013523005,2020,"Census Tract 5230.05, Maricopa County, Arizona",Census Tract 5230.05,Maricopa County,Arizona,19.40979301
4005945100,2020,"Census Tract 9451, Coconino County, Arizona",Census Tract 9451,Coconino County,Arizona,3.183285361
4005942201,2020,"Census Tract 9422.01, Coconino County, Arizona",Census Tract 9422.01,Coconino County,Arizona,4.682173754
4005942202,2020,"Census Tract 9422.02, Coconino County, Arizona",Census Tract 9422.02,Coconino County,Arizona,3.424021121
4005945000,2020,"Census Tract 9450, Coconino County, Arizona",Census Tract 9450,Coconino County,Arizona,4.258957483
4005945200,2020,"Census Tract 9452, Coconino County, Arizona",Census Tract 9452,Coconino County,Arizona,13.91122912
4005944900,2020,"Census Tract 9449, Coconino County, Arizona",Census Tract 9449,Coconino County,Arizona,8.672676057
4012020505,2020,"Census Tract 205.05, La Paz County, Arizona",Census Tract 205.05,La Paz County,Arizona,7.987888277
4012020504,2020,"Census Tract 205.04, La Paz County, Arizona",Census Tract 205.04,La Paz County,Arizona,6.272458762
4015952701,2020,"Census Tract 9527.01, Mohave County, Arizona",Census Tract 9527.01,Mohave County,Arizona,19.90711693
4015951702,2020,"Census Tract 9517.02, Mohave County, Arizona",Census Tract 9517.02,Mohave County,Arizona,16.00419888
4015951701,2020,"Census Tract 9517.01, Mohave County, Arizona",Census Tract 9517.01,Mohave County,Arizona,13.24264094
4015953901,2020,"Census Tract 9539.01, Mohave County, Arizona",Census Tract 9539.01,Mohave County,Arizona,17.23679716
4015955001,2020,"Census Tract 9550.01, Mohave County, Arizona",Census Tract 9550.01,Mohave County,Arizona,9.694403001
4015953405,2020,"Census Tract 9534.05, Mohave County, Arizona",Census Tract 9534.05,Mohave County,Arizona,9.859315251
4015952007,2020,"Census Tract 9520.07, Mohave County, Arizona",Census Tract 9520.07,Mohave County,Arizona,3.593881919
4015950707,2020,"Census Tract 9507.07, Mohave County, Arizona",Census Tract 9507.07,Mohave County,Arizona,11.03504044
4015952006,2020,"Census Tract 9520.06, Mohave County, Arizona",Census Tract 9520.06,Mohave County,Arizona,15.76828889
4015952801,2020,"Census Tract 9528.01, Mohave County, Arizona",Census Tract 9528.01,Mohave County,Arizona,12.11997058
4015951403,2020,"Census Tract 9514.03, Mohave County, Arizona",Census Tract 9514.03,Mohave County,Arizona,5.924771025
4015953002,2020,"Census Tract 9530.02, Mohave County, Arizona",Census Tract 9530.02,Mohave County,Arizona,20.17613197
4015952802,2020,"Census Tract 9528.02, Mohave County, Arizona",Census Tract 9528.02,Mohave County,Arizona,18.83667623
4015953301,2020,"Census Tract 9533.01, Mohave County, Arizona",Census Tract 9533.01,Mohave County,Arizona,19.36908684
4015952902,2020,"Census Tract 9529.02, Mohave County, Arizona",Census Tract 9529.02,Mohave County,Arizona,20.01472295
4015953001,2020,"Census Tract 9530.01, Mohave County, Arizona",Census Tract 9530.01,Mohave County,Arizona,21.38669968
4015952901,2020,"Census Tract 9529.01, Mohave County, Arizona",Census Tract 9529.01,Mohave County,Arizona,19.77260896
4015953302,2020,"Census Tract 9533.02, Mohave County, Arizona",Census Tract 9533.02,Mohave County,Arizona,19.36908684
4015953403,2020,"Census Tract 9534.03, Mohave County, Arizona",Census Tract 9534.03,Mohave County,Arizona,18.83105615
4015953404,2020,"Census Tract 9534.04, Mohave County, Arizona",Census Tract 9534.04,Mohave County,Arizona,17.52603956
4015951504,2020,"Census Tract 9515.04, Mohave County, Arizona",Census Tract 9515.04,Mohave County,Arizona,15.35515997
4015951503,2020,"Census Tract 9515.03, Mohave County, Arizona",Census Tract 9515.03,Mohave County,Arizona,17.13732205
4015952502,2020,"Census Tract 9525.02, Mohave County, Arizona",Census Tract 9525.02,Mohave County,Arizona,17.01090859
4015952501,2020,"Census Tract 9525.01, Mohave County, Arizona",Census Tract 9525.01,Mohave County,Arizona,13.86943373
4015952702,2020,"Census Tract 9527.02, Mohave County, Arizona",Census Tract 9527.02,Mohave County,Arizona,19.36908684
4015950404,2020,"Census Tract 9504.04, Mohave County, Arizona",Census Tract 9504.04,Mohave County,Arizona,2.32516788
4015950403,2020,"Census Tract 9504.03, Mohave County, Arizona",Census Tract 9504.03,Mohave County,Arizona,2.962140015
4015950101,2020,"Census Tract 9501.01, Mohave County, Arizona",Census Tract 9501.01,Mohave County,Arizona,1.672605595
4015954801,2020,"Census Tract 9548.01, Mohave County, Arizona",Census Tract 9548.01,Mohave County,Arizona,4.53853815
4015953603,2020,"Census Tract 9536.03, Mohave County, Arizona",Census Tract 9536.03,Mohave County,Arizona,17.37113137
4015950102,2020,"Census Tract 9501.02, Mohave County, Arizona",Census Tract 9501.02,Mohave County,Arizona,15.59981054
4015950708,2020,"Census Tract 9507.08, Mohave County, Arizona",Census Tract 9507.08,Mohave County,Arizona,4.237641919
