GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
51650011002,2020,"Census Tract 110.02, Hampton city, Virginia",Census Tract 110.02,Hampton city,Virginia,11.01206339
51650011001,2020,"Census Tract 110.01, Hampton city, Virginia",Census Tract 110.01,Hampton city,Virginia,11.01206339
51650010503,2020,"Census Tract 105.03, Hampton city, Virginia",Census Tract 105.03,Hampton city,Virginia,16.16259913
51650010504,2020,"Census Tract 105.04, Hampton city, Virginia",Census Tract 105.04,Hampton city,Virginia,15.26467704
51650010316,2020,"Census Tract 103.16, Hampton city, Virginia",Census Tract 103.16,Hampton city,Virginia,14.16398828
51650010315,2020,"Census Tract 103.15, Hampton city, Virginia",Census Tract 103.15,Hampton city,Virginia,18.85636543
51103030301,2020,"Census Tract 303.01, Lancaster County, Virginia",Census Tract 303.01,Lancaster County,Virginia,5.892040754
51059461606,2020,"Census Tract 4616.06, Fairfax County, Virginia",Census Tract 4616.06,Fairfax County,Virginia,20.66382618
51047930204,2020,"Census Tract 9302.04, Culpeper County, Virginia",Census Tract 9302.04,Culpeper County,Virginia,11.44490314
51047930103,2020,"Census Tract 9301.03, Culpeper County, Virginia",Census Tract 9301.03,Culpeper County,Virginia,5.562996412
51047930104,2020,"Census Tract 9301.04, Culpeper County, Virginia",Census Tract 9301.04,Culpeper County,Virginia,5.19340279
51047930203,2020,"Census Tract 9302.03, Culpeper County, Virginia",Census Tract 9302.03,Culpeper County,Virginia,8.555171521
51041100211,2020,"Census Tract 1002.11, Chesterfield County, Virginia",Census Tract 1002.11,Chesterfield County,Virginia,12.73433532
51041100705,2020,"Census Tract 1007.05, Chesterfield County, Virginia",Census Tract 1007.05,Chesterfield County,Virginia,4.118243386
51041100938,2020,"Census Tract 1009.38, Chesterfield County, Virginia",Census Tract 1009.38,Chesterfield County,Virginia,6.535283754
51041100212,2020,"Census Tract 1002.12, Chesterfield County, Virginia",Census Tract 1002.12,Chesterfield County,Virginia,15.88467827
51041101015,2020,"Census Tract 1010.15, Chesterfield County, Virginia",Census Tract 1010.15,Chesterfield County,Virginia,7.831428152
51177020206,2020,"Census Tract 202.06, Spotsylvania County, Virginia",Census Tract 202.06,Spotsylvania County,Virginia,6.573223143
51177020315,2020,"Census Tract 203.15, Spotsylvania County, Virginia",Census Tract 203.15,Spotsylvania County,Virginia,7.025737169
51177020316,2020,"Census Tract 203.16, Spotsylvania County, Virginia",Census Tract 203.16,Spotsylvania County,Virginia,6.371414788
51177020312,2020,"Census Tract 203.12, Spotsylvania County, Virginia",Census Tract 203.12,Spotsylvania County,Virginia,11.78358699
51103030302,2020,"Census Tract 303.02, Lancaster County, Virginia",Census Tract 303.02,Lancaster County,Virginia,7.90435179
51041100937,2020,"Census Tract 1009.37, Chesterfield County, Virginia",Census Tract 1009.37,Chesterfield County,Virginia,12.4445602
51041100704,2020,"Census Tract 1007.04, Chesterfield County, Virginia",Census Tract 1007.04,Chesterfield County,Virginia,5.677189059
51041101014,2020,"Census Tract 1010.14, Chesterfield County, Virginia",Census Tract 1010.14,Chesterfield County,Virginia,4.460154502
51177020314,2020,"Census Tract 203.14, Spotsylvania County, Virginia",Census Tract 203.14,Spotsylvania County,Virginia,8.48141084
51177020313,2020,"Census Tract 203.13, Spotsylvania County, Virginia",Census Tract 203.13,Spotsylvania County,Virginia,12.14808468
51177020207,2020,"Census Tract 202.07, Spotsylvania County, Virginia",Census Tract 202.07,Spotsylvania County,Virginia,8.461737626
51013103504,2020,"Census Tract 1035.04, Arlington County, Virginia",Census Tract 1035.04,Arlington County,Virginia,19.67919533
51165010302,2020,"Census Tract 103.02, Rockingham County, Virginia",Census Tract 103.02,Rockingham County,Virginia,5.184279466
51165010301,2020,"Census Tract 103.01, Rockingham County, Virginia",Census Tract 103.01,Rockingham County,Virginia,9.759814536
51165011802,2020,"Census Tract 118.02, Rockingham County, Virginia",Census Tract 118.02,Rockingham County,Virginia,10.66175739
51165011801,2020,"Census Tract 118.01, Rockingham County, Virginia",Census Tract 118.01,Rockingham County,Virginia,9.092489898
51790000401,2020,"Census Tract 4.01, Staunton city, Virginia",Census Tract 4.01,Staunton city,Virginia,12.18987208
51163930102,2020,"Census Tract 9301.02, Rockbridge County, Virginia",Census Tract 9301.02,Rockbridge County,Virginia,6.53118468
51163930101,2020,"Census Tract 9301.01, Rockbridge County, Virginia",Census Tract 9301.01,Rockbridge County,Virginia,9.038780788
51163930301,2020,"Census Tract 9303.01, Rockbridge County, Virginia",Census Tract 9303.01,Rockbridge County,Virginia,3.495653403
51163930302,2020,"Census Tract 9303.02, Rockbridge County, Virginia",Census Tract 9303.02,Rockbridge County,Virginia,5.452006901
51790000402,2020,"Census Tract 4.02, Staunton city, Virginia",Census Tract 4.02,Staunton city,Virginia,10.73780567
51075400102,2020,"Census Tract 4001.02, Goochland County, Virginia",Census Tract 4001.02,Goochland County,Virginia,10.72821605
51075400101,2020,"Census Tract 4001.01, Goochland County, Virginia",Census Tract 4001.01,Goochland County,Virginia,9.652839325
51127700302,2020,"Census Tract 7003.02, New Kent County, Virginia",Census Tract 7003.02,New Kent County,Virginia,5.797221455
51127700301,2020,"Census Tract 7003.01, New Kent County, Virginia",Census Tract 7003.01,New Kent County,Virginia,5.515795524
51165010802,2020,"Census Tract 108.02, Rockingham County, Virginia",Census Tract 108.02,Rockingham County,Virginia,9.41155854
51165010801,2020,"Census Tract 108.01, Rockingham County, Virginia",Census Tract 108.01,Rockingham County,Virginia,9.284517744
51069051002,2020,"Census Tract 510.02, Frederick County, Virginia",Census Tract 510.02,Frederick County,Virginia,13.28882298
51069050806,2020,"Census Tract 508.06, Frederick County, Virginia",Census Tract 508.06,Frederick County,Virginia,9.771743996
51069050402,2020,"Census Tract 504.02, Frederick County, Virginia",Census Tract 504.02,Frederick County,Virginia,5.828248124
51069050401,2020,"Census Tract 504.01, Frederick County, Virginia",Census Tract 504.01,Frederick County,Virginia,3.604743586
51061930306,2020,"Census Tract 9303.06, Fauquier County, Virginia",Census Tract 9303.06,Fauquier County,Virginia,7.426781404
51069050805,2020,"Census Tract 508.05, Frederick County, Virginia",Census Tract 508.05,Frederick County,Virginia,10.14111491
51069051103,2020,"Census Tract 511.03, Frederick County, Virginia",Census Tract 511.03,Frederick County,Virginia,10.07011014
51069050807,2020,"Census Tract 508.07, Frederick County, Virginia",Census Tract 508.07,Frederick County,Virginia,10.84323184
51069051104,2020,"Census Tract 511.04, Frederick County, Virginia",Census Tract 511.04,Frederick County,Virginia,9.704651519
51069051001,2020,"Census Tract 510.01, Frederick County, Virginia",Census Tract 510.01,Frederick County,Virginia,10.70527927
51069050804,2020,"Census Tract 508.04, Frederick County, Virginia",Census Tract 508.04,Frederick County,Virginia,11.45646537
51061930305,2020,"Census Tract 9303.05, Fauquier County, Virginia",Census Tract 9303.05,Fauquier County,Virginia,10.48572052
51061930101,2020,"Census Tract 9301.01, Fauquier County, Virginia",Census Tract 9301.01,Fauquier County,Virginia,7.465748913
51061930102,2020,"Census Tract 9301.02, Fauquier County, Virginia",Census Tract 9301.02,Fauquier County,Virginia,7.680135084
51061930405,2020,"Census Tract 9304.05, Fauquier County, Virginia",Census Tract 9304.05,Fauquier County,Virginia,11.03985346
51023040303,2020,"Census Tract 403.03, Botetourt County, Virginia",Census Tract 403.03,Botetourt County,Virginia,6.379934212
51023040304,2020,"Census Tract 403.04, Botetourt County, Virginia",Census Tract 403.04,Botetourt County,Virginia,4.951786882
51117930202,2020,"Census Tract 9302.02, Mecklenburg County, Virginia",Census Tract 9302.02,Mecklenburg County,Virginia,8.585511449
51117930104,2020,"Census Tract 9301.04, Mecklenburg County, Virginia",Census Tract 9301.04,Mecklenburg County,Virginia,4.007426086
51117930201,2020,"Census Tract 9302.01, Mecklenburg County, Virginia",Census Tract 9302.01,Mecklenburg County,Virginia,6.932414607
51117930402,2020,"Census Tract 9304.02, Mecklenburg County, Virginia",Census Tract 9304.02,Mecklenburg County,Virginia,6.25179765
51117930401,2020,"Census Tract 9304.01, Mecklenburg County, Virginia",Census Tract 9304.01,Mecklenburg County,Virginia,5.854159852
51117930103,2020,"Census Tract 9301.03, Mecklenburg County, Virginia",Census Tract 9301.03,Mecklenburg County,Virginia,4.017354502
51037930102,2020,"Census Tract 9301.02, Charlotte County, Virginia",Census Tract 9301.02,Charlotte County,Virginia,4.774174638
51037930101,2020,"Census Tract 9301.01, Charlotte County, Virginia",Census Tract 9301.01,Charlotte County,Virginia,5.7685452
51185021101,2020,"Census Tract 211.01, Tazewell County, Virginia",Census Tract 211.01,Tazewell County,Virginia,11.09691742
51185021102,2020,"Census Tract 211.02, Tazewell County, Virginia",Census Tract 211.02,Tazewell County,Virginia,7.568308625
51185020301,2020,"Census Tract 203.01, Tazewell County, Virginia",Census Tract 203.01,Tazewell County,Virginia,6.277759967
51550020812,2020,"Census Tract 208.12, Chesapeake city, Virginia",Census Tract 208.12,Chesapeake city,Virginia,12.21321743
51013101503,2020,"Census Tract 1015.03, Arlington County, Virginia",Census Tract 1015.03,Arlington County,Virginia,21.31912947
51013102804,2020,"Census Tract 1028.04, Arlington County, Virginia",Census Tract 1028.04,Arlington County,Virginia,16.39933064
51013102803,2020,"Census Tract 1028.03, Arlington County, Virginia",Census Tract 1028.03,Arlington County,Virginia,16.39933064
51013101501,2020,"Census Tract 1015.01, Arlington County, Virginia",Census Tract 1015.01,Arlington County,Virginia,20.77248535
51187020102,2020,"Census Tract 201.02, Warren County, Virginia",Census Tract 201.02,Warren County,Virginia,2.643330121
51187020101,2020,"Census Tract 201.01, Warren County, Virginia",Census Tract 201.01,Warren County,Virginia,6.456612091
51003010501,2020,"Census Tract 105.01, Albemarle County, Virginia",Census Tract 105.01,Albemarle County,Virginia,7.553296442
51003011103,2020,"Census Tract 111.03, Albemarle County, Virginia",Census Tract 111.03,Albemarle County,Virginia,8.000895948
51003010802,2020,"Census Tract 108.02, Albemarle County, Virginia",Census Tract 108.02,Albemarle County,Virginia,10.02436229
51003011101,2020,"Census Tract 111.01, Albemarle County, Virginia",Census Tract 111.01,Albemarle County,Virginia,8.550714246
51003010604,2020,"Census Tract 106.04, Albemarle County, Virginia",Census Tract 106.04,Albemarle County,Virginia,7.892287034
51003010502,2020,"Census Tract 105.02, Albemarle County, Virginia",Census Tract 105.02,Albemarle County,Virginia,11.73004135
51003010301,2020,"Census Tract 103.01, Albemarle County, Virginia",Census Tract 103.01,Albemarle County,Virginia,8.072100292
51003010303,2020,"Census Tract 103.03, Albemarle County, Virginia",Census Tract 103.03,Albemarle County,Virginia,7.252373967
51003010701,2020,"Census Tract 107.01, Albemarle County, Virginia",Census Tract 107.01,Albemarle County,Virginia,13.6294693
51003010702,2020,"Census Tract 107.02, Albemarle County, Virginia",Census Tract 107.02,Albemarle County,Virginia,12.26652237
51003010603,2020,"Census Tract 106.03, Albemarle County, Virginia",Census Tract 106.03,Albemarle County,Virginia,13.6294693
51003011102,2020,"Census Tract 111.02, Albemarle County, Virginia",Census Tract 111.02,Albemarle County,Virginia,8.975444234
51003010801,2020,"Census Tract 108.01, Albemarle County, Virginia",Census Tract 108.01,Albemarle County,Virginia,14.08378494
51003010904,2020,"Census Tract 109.04, Albemarle County, Virginia",Census Tract 109.04,Albemarle County,Virginia,11.58454891
51003010302,2020,"Census Tract 103.02, Albemarle County, Virginia",Census Tract 103.02,Albemarle County,Virginia,6.485931063
51199050208,2020,"Census Tract 502.08, York County, Virginia",Census Tract 502.08,York County,Virginia,9.998109531
51199050207,2020,"Census Tract 502.07, York County, Virginia",Census Tract 502.07,York County,Virginia,11.24787289
51107611032,2020,"Census Tract 6110.32, Loudoun County, Virginia",Census Tract 6110.32,Loudoun County,Virginia,19.1612207
51107611701,2020,"Census Tract 6117.01, Loudoun County, Virginia",Census Tract 6117.01,Loudoun County,Virginia,17.75417243
51107611030,2020,"Census Tract 6110.30, Loudoun County, Virginia",Census Tract 6110.30,Loudoun County,Virginia,13.04686155
51043010102,2020,"Census Tract 101.02, Clarke County, Virginia",Census Tract 101.02,Clarke County,Virginia,7.013303204
51043010101,2020,"Census Tract 101.01, Clarke County, Virginia",Census Tract 101.01,Clarke County,Virginia,11.05147509
51153901101,2020,"Census Tract 9011.01, Prince William County, Virginia",Census Tract 9011.01,Prince William County,Virginia,7.767281318
51153901102,2020,"Census Tract 9011.02, Prince William County, Virginia",Census Tract 9011.02,Prince William County,Virginia,9.738867302
51153901418,2020,"Census Tract 9014.18, Prince William County, Virginia",Census Tract 9014.18,Prince William County,Virginia,11.59472553
51153901421,2020,"Census Tract 9014.21, Prince William County, Virginia",Census Tract 9014.21,Prince William County,Virginia,11.50446906
51153900302,2020,"Census Tract 9003.02, Prince William County, Virginia",Census Tract 9003.02,Prince William County,Virginia,13.23881861
51153900301,2020,"Census Tract 9003.01, Prince William County, Virginia",Census Tract 9003.01,Prince William County,Virginia,14.84352421
51153901014,2020,"Census Tract 9010.14, Prince William County, Virginia",Census Tract 9010.14,Prince William County,Virginia,6.045469465
51153901013,2020,"Census Tract 9010.13, Prince William County, Virginia",Census Tract 9010.13,Prince William County,Virginia,12.04817741
51153901016,2020,"Census Tract 9010.16, Prince William County, Virginia",Census Tract 9010.16,Prince William County,Virginia,10.66765702
51153901015,2020,"Census Tract 9010.15, Prince William County, Virginia",Census Tract 9010.15,Prince William County,Virginia,12.55018457
51153900804,2020,"Census Tract 9008.04, Prince William County, Virginia",Census Tract 9008.04,Prince William County,Virginia,6.892686859
51153900601,2020,"Census Tract 9006.01, Prince William County, Virginia",Census Tract 9006.01,Prince William County,Virginia,12.55018457
51153900503,2020,"Census Tract 9005.03, Prince William County, Virginia",Census Tract 9005.03,Prince William County,Virginia,14.80277428
51153900504,2020,"Census Tract 9005.04, Prince William County, Virginia",Census Tract 9005.04,Prince William County,Virginia,13.17769376
51153901420,2020,"Census Tract 9014.20, Prince William County, Virginia",Census Tract 9014.20,Prince William County,Virginia,10.42502972
51153900602,2020,"Census Tract 9006.02, Prince William County, Virginia",Census Tract 9006.02,Prince William County,Virginia,13.80520339
51153901703,2020,"Census Tract 9017.03, Prince William County, Virginia",Census Tract 9017.03,Prince William County,Virginia,10.03192063
51153901704,2020,"Census Tract 9017.04, Prince William County, Virginia",Census Tract 9017.04,Prince William County,Virginia,10.50963118
51153900803,2020,"Census Tract 9008.03, Prince William County, Virginia",Census Tract 9008.03,Prince William County,Virginia,11.90330526
51049930102,2020,"Census Tract 9301.02, Cumberland County, Virginia",Census Tract 9301.02,Cumberland County,Virginia,4.120100129
